0	1.983505	9.943253	3.047333	1458582000413	0
0	2.415405	9.186264	2.721008	1458582000422	0
0	2.851974	8.754272	2.889587	1458582000431	0
0	2.851974	8.754272	2.889587	1458582000441	0
0	2.851974	8.754272	2.889587	1458582000450	0
0	2.851974	8.754272	2.889587	1458582000460	0
0	2.851974	8.754272	2.889587	1458582000469	0
0	2.851974	8.754272	2.889587	1458582000479	0
0	2.851974	8.754272	2.889587	1458582000489	0
0	2.851974	8.754272	2.889587	1458582000499	0
0	2.851974	8.754272	2.889587	1458582000508	0
0	2.851974	8.754272	2.889587	1458582000519	0
0	3.240280	8.773605	3.281021	1458582000529	0
0	3.044632	8.790192	3.227951	1458582000539	0
0	2.921646	8.838669	3.322647	1458582000548	0
0	2.921646	8.838669	3.322647	1458582000558	0
0	2.921646	8.838669	3.322647	1458582000568	0
0	2.921646	8.838669	3.322647	1458582000578	0
0	2.921646	8.838669	3.322647	1458582000587	0
0	2.921646	8.838669	3.322647	1458582000597	0
0	2.921646	8.838669	3.322647	1458582000607	0
0	2.921646	8.838669	3.322647	1458582000617	0
0	2.921646	8.838669	3.322647	1458582000626	0
0	2.921646	8.838669	3.322647	1458582000638	0
0	3.235580	8.650864	3.761444	1458582000648	0
0	3.393433	8.694626	3.692032	1458582000657	0
0	3.393433	8.694626	3.692032	1458582000667	0
0	3.393433	8.694626	3.692032	1458582000678	0
0	3.393433	8.694626	3.692032	1458582000688	0
0	3.393433	8.694626	3.692032	1458582000697	0
0	3.393433	8.694626	3.692032	1458582000707	0
0	3.393433	8.694626	3.692032	1458582000717	0
0	3.393433	8.694626	3.692032	1458582000731	0
0	3.393433	8.694626	3.692032	1458582000741	0
0	3.393433	8.694626	3.692032	1458582000750	0
0	3.237778	7.890793	3.578018	1458582000760	0
0	3.267899	7.859772	3.878159	1458582000769	0
0	3.265106	7.849747	3.957062	1458582000779	0
0	3.265106	7.849747	3.957062	1458582000789	0
0	3.265106	7.849747	3.957062	1458582000798	0
0	3.265106	7.849747	3.957062	1458582000808	0
0	3.265106	7.849747	3.957062	1458582000818	0
0	3.265106	7.849747	3.957062	1458582000829	0
0	3.265106	7.849747	3.957062	1458582000841	0
0	3.265106	7.849747	3.957062	1458582000852	0
0	3.265106	7.849747	3.957062	1458582000861	0
0	3.265106	7.849747	3.957062	1458582000873	0
0	3.891846	6.991379	3.845764	1458582000883	0
0	3.886353	6.742325	3.943680	1458582000893	0
0	4.006668	6.566437	4.090652	1458582000905	0
0	4.006668	6.566437	4.090652	1458582000915	0
0	4.006668	6.566437	4.090652	1458582000925	0
0	4.006668	6.566437	4.090652	1458582000934	0
0	4.006668	6.566437	4.090652	1458582000944	0
0	4.006668	6.566437	4.090652	1458582000954	0
0	4.006668	6.566437	4.090652	1458582000963	0
0	4.006668	6.566437	4.090652	1458582000973	0
0	4.006668	6.566437	4.090652	1458582000983	0
0	3.778381	5.571594	3.951385	1458582000993	0
0	4.149231	5.657578	4.789383	1458582001003	0
0	3.815948	7.531357	5.535583	1458582001013	0
0	3.815948	7.531357	5.535583	1458582001023	0
0	3.815948	7.531357	5.535583	1458582001036	0
0	3.815948	7.531357	5.535583	1458582001045	0
0	3.815948	7.531357	5.535583	1458582001055	0
0	3.815948	7.531357	5.535583	1458582001065	0
0	3.815948	7.531357	5.535583	1458582001088	0
0	3.815948	7.531357	5.535583	1458582001100	0
0	3.815948	7.531357	5.535583	1458582001109	0
0	3.549194	18.097412	1.204361	1458582001120	0
0	-0.917618	2.578003	2.607803	1458582001129	0
0	-2.454254	-4.730453	4.457367	1458582001139	0
0	4.185791	-3.974945	4.677322	1458582001149	0
0	4.185791	-3.974945	4.677322	1458582001159	0
0	4.185791	-3.974945	4.677322	1458582001170	0
0	4.185791	-3.974945	4.677322	1458582001180	0
0	4.185791	-3.974945	4.677322	1458582001188	0
0	4.185791	-3.974945	4.677322	1458582001199	0
0	4.185791	-3.974945	4.677322	1458582001212	0
0	4.185791	-3.974945	4.677322	1458582001225	0
0	4.185791	-3.974945	4.677322	1458582001235	0
0	4.185791	-3.974945	4.677322	1458582001244	0
0	2.663483	7.622559	4.870193	1458582001254	0
0	2.663483	7.622559	4.870193	1458582001264	0
0	2.663483	7.622559	4.870193	1458582001274	0
0	2.663483	7.622559	4.870193	1458582001284	0
0	2.663483	7.622559	4.870193	1458582001292	0
0	2.663483	7.622559	4.870193	1458582001302	0
0	2.663483	7.622559	4.870193	1458582001312	0
0	2.663483	7.622559	4.870193	1458582001323	0
0	2.663483	7.622559	4.870193	1458582001332	0
0	2.663483	7.622559	4.870193	1458582001342	0
0	2.663483	7.622559	4.870193	1458582001352	0
0	2.663483	7.622559	4.870193	1458582001362	0
0	2.532745	8.618835	0.338043	1458582001371	0
0	1.911285	7.973114	0.017731	1458582001381	0
0	1.911285	7.973114	0.017731	1458582001391	0
0	1.911285	7.973114	0.017731	1458582001400	0
0	1.911285	7.973114	0.017731	1458582001413	0
0	1.911285	7.973114	0.017731	1458582001425	0
0	1.911285	7.973114	0.017731	1458582001436	0
0	1.911285	7.973114	0.017731	1458582001447	0
0	1.911285	7.973114	0.017731	1458582001456	0
0	1.911285	7.973114	0.017731	1458582001467	0
0	1.911285	7.973114	0.017731	1458582001477	0
0	1.222244	10.082581	0.480026	1458582001487	0
0	1.374283	10.214844	0.505875	1458582001497	0
0	1.836166	10.503647	0.580231	1458582001507	0
0	2.431549	10.519928	0.686111	1458582001516	0
0	2.548126	10.469955	1.065018	1458582001526	0
0	2.266327	10.390320	0.830978	1458582001535	0
0	2.266327	10.390320	0.830978	1458582001545	0
0	2.266327	10.390320	0.830978	1458582001555	0
0	2.266327	10.390320	0.830978	1458582001565	0
0	2.266327	10.390320	0.830978	1458582001575	0
0	2.266327	10.390320	0.830978	1458582001585	0
0	2.266327	10.390320	0.830978	1458582001595	0
0	1.438522	9.522171	0.612259	1458582001606	0
0	1.438522	9.522171	0.612259	1458582001615	0
0	1.438522	9.522171	0.612259	1458582001624	0
0	1.438522	9.522171	0.612259	1458582001634	0
0	1.438522	9.522171	0.612259	1458582001644	0
0	1.438522	9.522171	0.612259	1458582001654	0
0	1.438522	9.522171	0.612259	1458582001664	0
0	1.438522	9.522171	0.612259	1458582001673	0
0	1.438522	9.522171	0.612259	1458582001683	0
0	1.438522	9.522171	0.612259	1458582001693	0
0	1.438522	9.522171	0.612259	1458582001716	0
0	2.074570	10.240601	0.475250	1458582001726	0
0	2.034912	10.217163	0.377960	1458582001737	0
0	1.858917	10.076248	0.180313	1458582001747	0
0	1.455536	9.744217	0.065506	1458582001758	0
0	0.973175	9.611145	0.044708	1458582001768	0
0	0.922852	9.596283	0.472885	1458582001778	0
0	0.922852	9.596283	0.472885	1458582001788	0
0	0.922852	9.596283	0.472885	1458582001797	0
0	0.922852	9.596283	0.472885	1458582001807	0
0	0.922852	9.596283	0.472885	1458582001818	0
0	1.480820	9.354736	0.571014	1458582001828	0
0	1.328186	9.357559	0.333618	1458582001838	0
0	1.215637	9.377121	0.041275	1458582001848	0
0	1.193741	9.393127	-0.052444	1458582001863	0
0	1.213654	9.381577	0.085083	1458582001874	0
0	1.213654	9.381577	0.085083	1458582001883	0
0	1.213654	9.381577	0.085083	1458582001893	0
0	1.213654	9.381577	0.085083	1458582001902	0
0	1.213654	9.381577	0.085083	1458582001914	0
0	1.213654	9.381577	0.085083	1458582001923	0
0	1.213654	9.381577	0.085083	1458582001933	0
0	1.732605	9.329712	-0.137283	1458582001943	0
0	1.617859	9.343628	-0.411942	1458582001952	0
0	1.617859	9.343628	-0.411942	1458582001963	0
0	1.617859	9.343628	-0.411942	1458582001973	0
0	1.617859	9.343628	-0.411942	1458582001983	0
0	1.617859	9.343628	-0.411942	1458582001992	0
0	1.617859	9.343628	-0.411942	1458582002002	0
0	1.617859	9.343628	-0.411942	1458582002013	0
0	1.617859	9.343628	-0.411942	1458582002024	0
0	1.617859	9.343628	-0.411942	1458582002035	0
0	1.617859	9.343628	-0.411942	1458582002044	0
0	1.617859	9.343628	-0.411942	1458582002054	0
0	1.146576	9.073517	0.020630	1458582002064	0
0	0.914932	8.780945	-0.869171	1458582002073	0
0	-0.236145	9.791290	-1.130035	1458582002083	0
0	-0.236145	9.791290	-1.130035	1458582002093	0
0	-0.236145	9.791290	-1.130035	1458582002103	0
0	-0.236145	9.791290	-1.130035	1458582002121	0
0	-0.236145	9.791290	-1.130035	1458582002132	0
0	-0.236145	9.791290	-1.130035	1458582002142	0
0	-0.236145	9.791290	-1.130035	1458582002153	0
0	-0.236145	9.791290	-1.130035	1458582002164	0
0	-0.236145	9.791290	-1.130035	1458582002174	0
0	-2.490463	15.145889	-0.661560	1458582002184	0
0	-2.772751	13.462906	-1.425034	1458582002194	0
0	-1.395340	11.831940	-1.177155	1458582002204	0
0	-1.395340	11.831940	-1.177155	1458582002214	0
0	-1.395340	11.831940	-1.177155	1458582002223	0
0	-1.395340	11.831940	-1.177155	1458582002233	0
0	-1.395340	11.831940	-1.177155	1458582002243	0
0	-1.395340	11.831940	-1.177155	1458582002253	0
0	-1.395340	11.831940	-1.177155	1458582002263	0
0	-1.395340	11.831940	-1.177155	1458582002272	0
0	-1.395340	11.831940	-1.177155	1458582002282	0
0	-1.395340	11.831940	-1.177155	1458582002294	0
0	-1.969727	10.019150	0.550247	1458582002302	0
0	-1.993500	9.513794	0.375717	1458582002314	0
0	-1.579987	9.441620	0.585068	1458582002324	0
0	-1.579987	9.441620	0.585068	1458582002333	0
0	-1.579987	9.441620	0.585068	1458582002343	0
0	-1.579987	9.441620	0.585068	1458582002352	0
0	-1.579987	9.441620	0.585068	1458582002362	0
0	-1.579987	9.441620	0.585068	1458582002370	0
0	-1.579987	9.441620	0.585068	1458582002380	0
0	-1.579987	9.441620	0.585068	1458582002390	0
0	-1.579987	9.441620	0.585068	1458582002399	0
0	-0.538208	9.434464	0.420685	1458582002409	0
0	-1.279907	9.448914	1.263916	1458582002419	0
0	-1.279907	9.448914	1.263916	1458582002428	0
0	-1.279907	9.448914	1.263916	1458582002437	0
0	-1.279907	9.448914	1.263916	1458582002447	0
0	-1.279907	9.448914	1.263916	1458582002456	0
0	-1.279907	9.448914	1.263916	1458582002466	0
0	-1.279907	9.448914	1.263916	1458582002476	0
0	-1.279907	9.448914	1.263916	1458582002485	0
0	-1.279907	9.448914	1.263916	1458582002495	0
0	-1.279907	9.448914	1.263916	1458582002504	0
0	-1.425873	9.621445	1.014542	1458582002518	0
0	-1.101273	9.328217	1.073029	1458582002528	0
0	-0.660721	9.575790	1.490311	1458582002537	0
0	-0.660721	9.575790	1.490311	1458582002547	0
0	-0.660721	9.575790	1.490311	1458582002556	0
0	-0.660721	9.575790	1.490311	1458582002568	0
0	-0.660721	9.575790	1.490311	1458582002577	0
0	-0.660721	9.575790	1.490311	1458582002589	0
0	-0.660721	9.575790	1.490311	1458582002598	0
0	-0.660721	9.575790	1.490311	1458582002607	0
0	-0.660721	9.575790	1.490311	1458582002618	0
0	0.419266	9.739059	2.565277	1458582002627	0
0	0.586121	9.315308	2.291656	1458582002637	0
0	1.094406	8.927826	2.412720	1458582002646	0
0	1.094406	8.927826	2.412720	1458582002656	0
0	1.094406	8.927826	2.412720	1458582002665	0
0	1.094406	8.927826	2.412720	1458582002675	0
0	1.094406	8.927826	2.412720	1458582002685	0
0	1.094406	8.927826	2.412720	1458582002695	0
0	1.094406	8.927826	2.412720	1458582002705	0
0	1.094406	8.927826	2.412720	1458582002714	0
0	1.094406	8.927826	2.412720	1458582002724	0
0	1.094406	8.927826	2.412720	1458582002734	0
0	1.625244	7.758560	3.240326	1458582002743	0
0	2.313538	7.800537	3.135025	1458582002753	0
0	2.313538	7.800537	3.135025	1458582002763	0
0	2.313538	7.800537	3.135025	1458582002772	0
0	2.313538	7.800537	3.135025	1458582002782	0
0	2.313538	7.800537	3.135025	1458582002792	0
0	2.313538	7.800537	3.135025	1458582002802	0
0	2.313538	7.800537	3.135025	1458582002811	0
0	2.313538	7.800537	3.135025	1458582002821	0
0	2.313538	7.800537	3.135025	1458582002831	0
0	2.313538	7.800537	3.135025	1458582002842	0
0	2.232498	7.688049	3.454971	1458582002851	0
0	2.308487	7.743866	3.697037	1458582002862	0
0	2.405441	7.918625	3.975372	1458582002871	0
0	2.405441	7.918625	3.975372	1458582002882	0
0	2.405441	7.918625	3.975372	1458582002891	0
0	2.405441	7.918625	3.975372	1458582002901	0
0	2.405441	7.918625	3.975372	1458582002911	0
0	2.405441	7.918625	3.975372	1458582002920	0
0	2.405441	7.918625	3.975372	1458582002930	0
0	2.405441	7.918625	3.975372	1458582002940	0
0	2.405441	7.918625	3.975372	1458582002949	0
0	2.402084	8.629715	3.653351	1458582002959	0
0	2.466980	8.814804	3.695923	1458582002969	0
0	2.346634	8.503967	4.343201	1458582002979	0
0	2.346634	8.503967	4.343201	1458582002988	0
0	2.346634	8.503967	4.343201	1458582002998	0
0	2.346634	8.503967	4.343201	1458582003008	0
0	2.346634	8.503967	4.343201	1458582003025	0
0	2.346634	8.503967	4.343201	1458582003035	0
0	2.346634	8.503967	4.343201	1458582003045	0
0	2.346634	8.503967	4.343201	1458582003056	0
0	2.346634	8.503967	4.343201	1458582003067	0
0	1.784485	7.242447	3.464020	1458582003077	0
0	2.012634	7.667572	3.663635	1458582003086	0
0	2.611496	8.101151	4.629715	1458582003096	0
0	2.611496	8.101151	4.629715	1458582003105	0
0	2.611496	8.101151	4.629715	1458582003116	0
0	2.611496	8.101151	4.629715	1458582003126	0
0	2.611496	8.101151	4.629715	1458582003137	0
0	2.611496	8.101151	4.629715	1458582003148	0
0	2.611496	8.101151	4.629715	1458582003157	0
0	2.611496	8.101151	4.629715	1458582003167	0
0	2.611496	8.101151	4.629715	1458582003178	0
0	0.379959	19.939590	5.639847	1458582003191	0
0	1.779282	12.820694	3.677429	1458582003201	0
0	0.734161	5.991394	2.766571	1458582003212	0
0	0.734161	5.991394	2.766571	1458582003222	0
0	0.734161	5.991394	2.766571	1458582003232	0
0	0.734161	5.991394	2.766571	1458582003243	0
0	0.734161	5.991394	2.766571	1458582003253	0
0	0.734161	5.991394	2.766571	1458582003269	0
0	0.734161	5.991394	2.766571	1458582003279	0
0	0.734161	5.991394	2.766571	1458582003288	0
0	0.734161	5.991394	2.766571	1458582003298	0
0	-0.766205	9.527374	-0.219147	1458582003311	0
0	-3.037506	13.598389	1.076416	1458582003321	0
0	-1.331085	14.478363	1.863388	1458582003335	0
0	-1.331085	14.478363	1.863388	1458582003345	0
0	-1.331085	14.478363	1.863388	1458582003355	0
0	-1.331085	14.478363	1.863388	1458582003365	0
0	-1.331085	14.478363	1.863388	1458582003376	0
0	-1.331085	14.478363	1.863388	1458582003393	0
0	-1.331085	14.478363	1.863388	1458582003408	0
0	-1.331085	14.478363	1.863388	1458582003418	0
0	-1.331085	14.478363	1.863388	1458582003428	0
0	-1.331085	14.478363	1.863388	1458582003437	0
0	-1.331085	14.478363	1.863388	1458582003447	0
0	-1.331085	14.478363	1.863388	1458582003458	0
0	-1.331085	14.478363	1.863388	1458582003468	0
0	-1.331085	14.478363	1.863388	1458582003478	0
0	-1.331085	14.478363	1.863388	1458582003487	0
0	-1.331085	14.478363	1.863388	1458582003497	0
0	-1.331085	14.478363	1.863388	1458582003506	0
0	-1.331085	14.478363	1.863388	1458582003517	0
0	-1.331085	14.478363	1.863388	1458582003527	0
0	0.814301	10.057190	0.509979	1458582003536	0
0	0.814301	10.057190	0.509979	1458582003546	0
0	0.814301	10.057190	0.509979	1458582003556	0
0	0.814301	10.057190	0.509979	1458582003566	0
0	0.814301	10.057190	0.509979	1458582003575	0
0	0.814301	10.057190	0.509979	1458582003585	0
0	0.814301	10.057190	0.509979	1458582003593	0
0	0.814301	10.057190	0.509979	1458582003603	0
0	0.814301	10.057190	0.509979	1458582003613	0
0	0.814301	10.057190	0.509979	1458582003625	0
0	0.814301	10.057190	0.509979	1458582003635	0
0	0.285370	9.561874	0.844574	1458582003645	0
0	0.455704	9.500259	0.616241	1458582003654	0
0	1.025772	9.560593	0.253738	1458582003664	0
0	1.025772	9.560593	0.253738	1458582003674	0
0	1.025772	9.560593	0.253738	1458582003683	0
0	1.025772	9.560593	0.253738	1458582003693	0
0	1.025772	9.560593	0.253738	1458582003703	0
0	1.025772	9.560593	0.253738	1458582003713	0
0	1.025772	9.560593	0.253738	1458582003722	0
0	1.025772	9.560593	0.253738	1458582003732	0
0	1.025772	9.560593	0.253738	1458582003742	0
0	0.487808	9.984177	-0.051788	1458582003751	0
0	0.466690	9.636948	0.156769	1458582003761	0
0	0.523407	9.567703	-0.008026	1458582003770	0
0	0.523407	9.567703	-0.008026	1458582003781	0
0	0.523407	9.567703	-0.008026	1458582003790	0
0	0.523407	9.567703	-0.008026	1458582003800	0
0	0.523407	9.567703	-0.008026	1458582003809	0
0	0.523407	9.567703	-0.008026	1458582003819	0
0	0.523407	9.567703	-0.008026	1458582003829	0
0	0.523407	9.567703	-0.008026	1458582003839	0
0	0.523407	9.567703	-0.008026	1458582003848	0
0	0.523407	9.567703	-0.008026	1458582003858	0
0	0.554810	9.953293	-0.113968	1458582003867	0
0	0.758499	9.734268	-0.225555	1458582003877	0
0	0.788452	9.599365	-0.151855	1458582003888	0
0	0.788452	9.599365	-0.151855	1458582003897	0
0	0.788452	9.599365	-0.151855	1458582003907	0
0	0.788452	9.599365	-0.151855	1458582003916	0
0	0.788452	9.599365	-0.151855	1458582003926	0
0	0.788452	9.599365	-0.151855	1458582003934	0
0	0.788452	9.599365	-0.151855	1458582003944	0
0	0.788452	9.599365	-0.151855	1458582003954	0
0	0.788452	9.599365	-0.151855	1458582003963	0
0	0.788452	9.599365	-0.151855	1458582003973	0
0	0.788452	9.599365	-0.151855	1458582003983	0
0	0.971466	9.825638	-0.502060	1458582003993	0
0	0.894501	9.807327	-0.441010	1458582004003	0
0	0.894501	9.807327	-0.441010	1458582004013	0
0	0.894501	9.807327	-0.441010	1458582004022	0
0	0.894501	9.807327	-0.441010	1458582004032	0
